run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.6949633969925344,0.03445038781501353,0.9709643179085106,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.7463061579037458,0.07005697605200112,0.9768717759288847,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.745912996819243,0.07076292717829347,0.9775118161924183,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.746159987989813,0.07050073496066034,0.9772930489853024,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.8968421739991754,0.03250793390907347,0.9510275428183377,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.048865873832256,0.07644759700633585,0.988588334992528,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.049485652009025,0.07590159401297569,0.9880624418146908,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.049263120861724,0.07606084714643657,0.9883107610512525,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.049365176819265,0.07587980199605227,0.9882329350803047,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.049122788012028,0.07620923779904842,0.9885383739601821,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.150069516850635,0.08237429102882743,0.9829185551498085,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.150290856836364,0.0821674601174891,0.9827691551763564,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.1498187109827995,0.08261080994270742,0.9832878629676998,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.6039288328029215,0.025030955206602812,0.7319184381049126,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.402750441804528,0.07807567110285163,1.005332071101293,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.402985533000901,0.0777674790006131,1.0052781868726015,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.705119856866077,0.02934250794351101,0.7637702140491456,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.755818006815389,0.07039150409400463,0.7605925961397588,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.756188884843141,0.07015218795277178,0.7603237901348621,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.756047646980733,0.07028458802960813,0.7605164139531553,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.85692049190402,0.033297997899353504,0.9680593418888748,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.059899203013629,0.07478441880084574,0.9714368898421526,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.060495223850012,0.07425261312164366,0.9708668391685933,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.060253729810938,0.07454587798565626,0.971202481072396,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.060124214971438,0.07468584203161299,0.9713500358629972,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.060379127971828,0.07443937682546675,0.9711201598402113,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.160729661816731,0.07372721005231142,0.9180564931593835,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.160952123813331,0.07355583715252578,0.9178951720241457,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.161094592884183,0.088996167993173,0.9221221269108355,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.362629940966144,0.035288959043100476,0.810066114878282,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.413590861018747,0.0364608617965132,0.786770453909412,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.413880773819983,0.032385814003646374,0.9221943891607225,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.5144273159094155,0.029370424104854465,0.9321905239485204,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.564480830915272,0.07026471802964807,0.9450851420406252,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.564754256978631,0.06981653883121908,0.9449550139252096,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.56490618083626,0.06976481201127172,0.9448551940731704,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.867276654811576,0.0341735421679914,0.953444620128721,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.067829122999683,0.128285754006356,0.9925155329983681,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.0680686249397695,0.12797092692926526,0.9923941500019282,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.068189486861229,0.12805093312636018,0.9922916360665113,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.068381030810997,0.1278276841621846,0.9921157530043274,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.06829017191194,0.1277869849000126,0.9922214939724654,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.118326291907579,0.07964145392179489,0.9475877000950277,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.118666878901422,0.07922146492637694,0.9472846649587154,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.118545996956527,0.07932541193440557,0.9474615170620382,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.370786593994126,0.025534861022606492,0.7263612169772387,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.219992857892066,0.07961079105734825,0.9405272561125457,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.219750133808702,0.07988992519676685,0.9408322609961033,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.471413497813046,0.029175402130931616,0.7513895779848099,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.521473831962794,0.07067839987576008,0.7658329179976135,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.521861108951271,0.07038376806303859,0.7656421919818968,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.521723167970777,0.0705437499564141,0.7657976688351482,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.823437267914414,0.04026488703675568,0.9283154180739075,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.177716628881171,0.03428964898921549,0.7689929311163723,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.2283691328484565,0.030615918105468154,0.7488736361265182,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.077555654803291,0.09075028821825981,0.9964226041920483,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.077461331849918,0.09088206314481795,0.9965420509688556,257
