run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.309645614121109,0.0673138708807528,0.7743081129156053,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.309872964164242,0.06711007584817708,0.7741607329808176,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.360542694106698,0.03169125411659479,0.9875746290199459,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.410873090149835,0.0691744179930538,0.9893291259650141,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.410664740018547,0.06937136803753674,0.9896565971430391,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.512456031050533,0.06599503313191235,0.9544528960250318,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.512200710130855,0.06623606709763408,0.954751665936783,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.714373441180214,0.03468247991986573,0.9394187510479242,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.966532233171165,0.03275018697604537,0.9804736049845815,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.966791624203324,0.09165605390444398,0.9918652379419655,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.967341626062989,0.09115794603712857,0.9919395961333066,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.966958947014064,0.09153063921257854,0.9923440041020513,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.9670654851943254,0.09147897595539689,0.9923198528122157,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.9672521580941975,0.09138733707368374,0.9921660630498081,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.96743753622286,0.09123137989081442,0.9920548358932137,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.967160894069821,0.0913623720407486,0.9923501170706004,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.117630846099928,0.08338750107213855,0.9800844129640609,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.117874461226165,0.08308337279595435,0.9802450428251177,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.370817594230175,0.023409671848639846,0.793666660785675,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.421421901090071,0.12256555608473718,0.8148706639185548,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.421197359217331,0.12277295091189444,0.8151569799520075,257
