run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.003456434002146125,0.5872857228387147,2.608681946992874,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.003665775991976261,0.587151292944327,2.6084882819559425,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.00542815588414669,0.5854107770137489,2.6067621840629727,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0015588048845529556,0.5892191799357533,2.61064720293507,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0022678838577121496,0.5885177531745285,2.6099934009835124,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.001375430030748248,0.5890972258057445,2.6109159709885716,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004250420024618506,0.7490895967930555,2.6118814488872886,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0018413758371025324,0.7515652081929147,2.614555754000321,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0023716608993709087,0.750959875062108,2.6141573931090534,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0028701748233288527,0.7511153551749885,2.613832130096853,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0030638519674539566,0.7509371298365295,2.613654433982447,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0011662519536912441,0.7528852510731667,2.6155670350417495,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0014249240048229694,0.752537750871852,2.6153392198029906,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0017899689264595509,0.7518479318823665,2.6150220551062375,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0037619760259985924,0.7496107940096408,2.6131934518925846,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004103772807866335,0.7492532702162862,2.6133080781437457,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.002111183013767004,0.751534781884402,2.6153515458572656,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0033448159229010344,0.7506260059308261,2.614161797100678,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.001994665013626218,0.7514357748441398,2.6155278289224952,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0016820908058434725,0.7522524800151587,2.616093674208969,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.005474196979776025,0.7485696258954704,2.6123523130081594,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0019422939512878656,0.7518646430689842,2.615907015046105,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004343181848526001,0.8623049780726433,2.6167862131260335,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004997516982257366,0.8623400048818439,2.616610874887556,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.00457727094180882,0.8620174468960613,2.6172701769974083,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0027215059380978346,0.8638188049662858,2.6191668820101768,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004789547994732857,0.8624004109296948,2.6171145348344,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0009622860234230757,0.8662034408189356,2.620965232839808,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004641750827431679,0.8621566251385957,2.617314653005451,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0009104360360652208,0.8664888748899102,2.621060469886288,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0007925389800220728,0.8659139508381486,2.6213859368581325,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004438381874933839,0.8631134631577879,2.6179590651299804,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004484899807721376,0.8630521791055799,2.6179658512119204,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0015017769765108824,0.8660268548410386,2.620975394966081,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.002669679932296276,0.8649248199071735,2.6198426869232208,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0031576829496771097,0.8644446958787739,2.6193700418807566,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004530641017481685,0.8628535838797688,2.6180110299028456,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.00594353792257607,1.3843229881022125,2.621338590979576,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0058330949395895,1.3857098640874028,2.621473008999601,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004013483878225088,1.3937850859947503,2.635357429040596,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004693493014201522,1.386144708842039,2.6347098269034177,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0031101738568395376,1.3871276511345059,2.6363203190267086,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.001066356897354126,1.397564115934074,2.6383970589376986,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.005781035870313644,1.3919300120323896,2.6337132069747895,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004947575973346829,1.3862422278616577,2.6345713639166206,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0004196888767182827,1.397493113996461,2.639131839154288,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0042025798466056585,1.387617320055142,2.63537295605056,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0052857669070363045,1.386171649908647,2.6343147670850158,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0024248908739537,1.3890944940503687,2.637199386022985,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.00514289690181613,1.3851045740302652,2.634497991995886,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004390117945149541,1.3867834559641778,2.6355485550593585,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.003295040922239423,1.395313330926001,2.6366681999061257,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.005096108885481954,1.386502031935379,2.6348830841016024,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.00339400302618742,1.395080853952095,2.6366040208376944,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0047417618334293365,1.3861501910723746,2.635311405174434,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004296503961086273,1.3867806738708168,2.6357710529118776,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.002821575850248337,1.395945467054844,2.63727412908338,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.005190058844164014,1.3936520230490714,2.6349251761566848,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0008553438819944859,1.3906795619986951,2.639274019980803,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.005046950886026025,1.3865115300286561,2.635095322970301,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.00380967790260911,1.3878043370787054,2.636345552979037,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.004895340884104371,1.3936593339312822,2.6352776680141687,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.005237755831331015,1.3935747691430151,2.6349605210125446,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,0.0027716290205717087,1.3958143899217248,2.637445889879018,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.526045217877254,0.05997623014263809,2.297388151055202,247
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6275738838594407,0.054461932042613626,2.3523224531672895,253
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.62801835895516,0.20253976504318416,2.4313853138592094,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6287059360183775,0.20186969079077244,2.431043054908514,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.628927175886929,0.20146388607099652,2.430850404081866,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6284193929750472,0.20211986801587045,2.4315610609482974,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6285053559113294,0.20206186803989112,2.4315272651147097,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.628329637926072,0.202253894880414,2.4319796129129827,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6288000219501555,0.20179918804205954,2.4315406810492277,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.627839227905497,0.20270953211002052,2.432525404030457,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6282370898406953,0.20235440507531166,2.4321568100713193,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6285944159608334,0.2017744539771229,2.4318601740524173,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.628139552893117,0.2024930629413575,2.4323697390500456,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.629058304009959,0.2763599099125713,2.438723196974024,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.63054905901663,0.2748850539792329,2.4372561608906835,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.630892426939681,0.2747051890473813,2.4372793070506305,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.631205254001543,0.2737795258872211,2.437015356030315,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6303742278832942,0.27483956003561616,2.437862985068932,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6302427649497986,0.275249145925045,2.4382042130455375,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.63137884484604,0.2740886230021715,2.437118505127728,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6310172849334776,0.2741437559016049,2.43758397991769,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6315517108887434,0.27401044592261314,2.4370746361091733,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.630069533828646,0.27515296009369195,2.438623420195654,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6299372860230505,0.2752677509561181,2.438915708800778,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6296349049080163,0.27577484608627856,2.439499508123845,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.629813184030354,0.27557658683508635,2.439365678001195,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.632094328990206,0.2733892989344895,2.4371003760024905,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6307354499585927,0.2748455519322306,2.438509627012536,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6340079000219703,0.38739752979017794,2.4429450838360935,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6338237340096384,0.3876372189261019,2.4432100718840957,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6329264189116657,0.3884365309495479,2.4441573650110513,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.632519126869738,0.38923330302350223,2.4445815479848534,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6327991869766265,0.38854661700315773,2.4446206870488822,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.634628790896386,0.38646311103366315,2.4428277551196516,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.631745737977326,0.38967644795775414,2.4457849538885057,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6322439359501004,0.38920854195021093,2.4455323598813266,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.631940367864445,0.38945682905614376,2.445853061042726,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.632680448004976,0.38911861297674477,2.4451780188828707,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6341687499079853,0.38733450090512633,2.443957712035626,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.633097233949229,0.38834029505960643,2.445059342077002,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6323623158968985,0.38940568501129746,2.4458093410357833,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6347892789635807,0.386970842955634,2.443449523067102,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6336559529881924,0.3878635459113866,2.4445977460127324,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6332825468853116,0.3885011919774115,2.4450444099493325,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.636278238845989,0.4995616669766605,2.447692633140832,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.636546953814104,0.4992848050314933,2.447582137072459,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.635755651863292,0.5003137490712106,2.4484624851029366,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6368661809246987,0.4997453528922051,2.447650369023904,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6356079208198935,0.5007806851062924,2.4490258481819183,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.634928953833878,0.5014525991864502,2.4499307880178094,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.635285931872204,0.5012880300637335,2.4496432540472597,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.63508666283451,0.5016851590480655,2.4499114411883056,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6354593578726053,0.5012220749631524,2.449591818964109,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.636115294881165,0.500572367105633,2.4490650091320276,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6367632169276476,0.49925594590604305,2.448442190885544,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.636670042993501,0.500135795911774,2.4485587899107486,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6343185110017657,0.502331122988835,2.450979206012562,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6364087909460068,0.49960258789360523,2.4489057529717684,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6359166000038385,0.5005053270142525,2.4494129070080817,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.634502304950729,0.5022600858937949,2.450841553043574,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.638307685032487,0.6110796448774636,2.4526919559575617,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.678530585952103,0.5705350970383734,2.4125300999730825,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6375536299310625,0.6119900720659643,2.453583168098703,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6388712178450078,0.6106635991018265,2.4522822459694,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.638409885810688,0.6108502850402147,2.4528188470285386,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.638680530944839,0.6106559729669243,2.4529812519904226,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6788199208676815,0.5707642689812928,2.4129462940618396,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6791986068710685,0.5708401009906083,2.4125857839826494,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.679010194959119,0.5703356368467212,2.4129125860054046,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.637215221999213,0.613061117939651,2.454725124873221,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.679110125871375,0.571354434126988,2.412845493061468,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6381715110037476,0.6122464288491756,2.453798825852573,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6377062478568405,0.6126679191365838,2.4542784220539033,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6380219378042966,0.6114919502288103,2.4539764390792698,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.63787333201617,0.6125748669728637,2.4541382489260286,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.637400816893205,0.6130392379127443,2.4546241040807217,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6794726869557053,1.1775795388966799,2.4202883690595627,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6792847958859056,1.177758188918233,2.4204983031377196,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.679559708805755,1.1770416891667992,2.420348721090704,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.68048888980411,1.1771339820697904,2.419490097090602,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.680369121953845,1.1764095448888838,2.4203002380672842,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6808049748651683,1.1757755051366985,2.4200868611223996,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6799242438282818,1.176693739136681,2.420995488995686,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6787045528180897,1.1776297211181372,2.422281588194892,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6814679868984967,1.1756226469296962,2.41962173092179,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.681804353836924,1.1755513430107385,2.419305379036814,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.678917083889246,1.1777092730626464,2.4222085720393807,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6798260018695146,1.176654236158356,2.421329816104844,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6802272680215538,1.176269644871354,2.420943100936711,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.68130562081933,1.175994727993384,2.419887337135151,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.680648327805102,1.1766346890944988,2.420607423176989,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6816471859347075,1.1750854440033436,2.4196248650550842,257
03-saturation_concurrency_96,saturation_concurrency_96,sweep-standard,0,gpt-oss-standard,200,2.6793786839116365,1.183392718899995,2.422486803960055,257
